34.553545575872704,69.11304960209054,103.67123147293023,138.22908212212133,172.78680021499895,207.34445201580093,241.90206593131006,276.45965616702597,311.01723061557277,345.5747940128058,380.1323493725504,414.68989870411315,449.24744339854806,483.80498444949626,518.3625225856376,552.9200583534985,587.4775921709806,622.0351243631449,656.5926551866287,691.1501848467451,725.7077135096479,760.2652413113392,794.8227683641599,829.3802947616787,863.9378205825924,898.4953458933742,933.0528707507474,967.6103952032572,1002.1679192928132,1036.7254430557077,1071.2829665235477,1105.8404897239525,1140.3980126813112,1174.9555354170152,1209.5130579500983,1244.0705802974117,1278.628102474031,1313.1856244934315,1347.7431463677203,1382.3006681077532,1416.8581897233962,1451.415711223468,1485.9732326160884,1520.5307539085625,1555.0882751076133,1589.6457962192362,1624.2033172490774,1658.760838202259,1693.3183590834378,1727.8758798969793,1762.4334006467834,1796.9909213365754,1831.5484419697896,1866.1059625495109,1900.663483078708,1935.22100356,1969.7785239960067,2004.336044389056,2038.8935647412436,2073.451085054723,2108.008605331357,2142.566125572892,2177.1236457810155,2211.6811659573577,2246.2386861032574,2280.7962062202278,2315.3537263094913,2349.9112463723286,2384.4687664098456,2419.02628642309,2453.5838064131676,2488.14132638101,2522.69884632749,2557.2563662535395,2591.8138861599145,2626.3714060474886,2660.928925916902,2695.4864457688527,2730.04396560404,2764.6014854231034,2799.1590052266256,2833.7165250151884,2868.2740447892575,2902.831564549473,2937.3890842961846,2971.946604029974,3006.504123751307,3041.0616434604162,3075.6191631580004,3110.176682844176,3144.734202519525,3179.29172218428,3213.8492418387905,3248.4067614834057,3282.964281118475,3317.521800744231,3352.079320361023,3386.6368399690837,3421.194359568646,3455.7518791600596,3490.3093987434404,3524.8669183191378,3559.4244378873846,3593.981957448297,3628.539477002225,3663.0969965491677,3697.654516089475,3732.2120356232626,3766.769555150764,3801.3270746720955,3835.8845941873733,3870.4421136969468,3904.999633200816,3939.5571526992135,3974.1146721921396,4008.6721916799434,4043.229711162625,4077.7872306403005,4112.344750113087,4146.902269581216,4181.459789044806,4216.017308503855,4250.574827958364,4285.1323474087985,4319.689866855042,4354.247386297095,4388.804905735189,4423.362425169442,4457.919944599969,4492.477464026655,4527.034983449848,4561.592502869433,4596.150022285525,4630.707541698241,4665.265061107697,4699.822580513894,4734.380099916947,4768.937619316857,4803.495138713857,4838.05265810783,4872.6101774987765,4907.167696887045,4941.72521627252,4976.282735655084,5010.840255035204,5045.397774412646,5079.955293787527,5114.512813159963,5149.070332529838,5183.627851897385,5218.185371262487,5252.742890625261,5287.300409985939,5321.857929344289,5356.415448700427,5390.97296805447,5425.530487406417,5460.088006756268,5494.645526104141,5529.203045450151,5563.760564794065,5598.318084136117,5632.875603476306,5667.433122814633,5701.990642151097,5736.548161485931,5771.105680818902,5805.663200150244,5840.220719479723,5874.778238807805,5909.335758134141,5943.893277458847,5978.450796782039,6013.008316103835,6047.565835424,6082.123354742536,6116.680874059908,6151.23839337565,6185.795912689995,6220.353432002943,6254.910951314494,6289.468470624881,6324.025989933871,6358.583509241464,6393.141028547892,6427.698547852924,6462.256067156792,6496.813586459495,6531.371105761034,6565.928625061177,6600.486144360388,6635.0436636584345,6669.601182955201,6704.158702251036,6738.71622154559,6773.273740839213,6807.831260131672,6842.3887794232,6876.946298713796,6911.503818003228,6946.061337291729,6980.618856579065,7015.176375865703,7049.733895151177,7084.291414435953,7118.848933719564,7153.406453002244,7187.963972284226,7222.521491565276,7257.079010845395,7291.636530124582,7326.194049403071,7360.751568680629,7395.309087957488,7429.866607233416,7464.424126508646,7498.981645782944,7533.539165056543,7568.0966843294445,7602.654203601414,7637.2117228729185,7671.769242143491,7706.326761413366,7740.884280682541,7775.441799950786,7809.999319218565,7844.556838485645,7879.114357752027,7913.67187701771,7948.229396282695,7982.786915547214,8017.344434810802,8051.901954073925,8086.459473336348,8121.016992598306,8155.574511859566,8190.132031120127,8224.689550380222,8259.24706963962,8293.804588898318,8328.36210815655,8362.919627414318,8397.47714667162,8432.034665928222,8466.592185184127,8501.149704439566,8535.707223694772,8570.264742949046,8604.822262203088,8639.379781456431,8673.937300709309,8708.494819961721,8743.052339213667,8777.609858464915,8812.16737771593,8846.72489696648,8881.28241621633
34.56943728551778,69.12100436693981,103.67653575354416,138.2330606226169,172.78998312282783,207.3471044876278,241.90433950372972,276.46164555717405,311.0189989710707,345.5763855383557,380.1337962177349,414.6912249814777,449.2486676564731,483.8061212618195,518.3635836115282,552.9210530660639,587.4785283716628,622.0360085531865,656.5934928407514,691.1509806184622,725.7084713877412,760.2659647406545,794.8234603402088,829.3809579055523,863.9384572008275,898.4959580264112,933.0534602122789,967.6109636126785,1002.1684681019979,1036.7259735713014,1071.283479925769,1105.8409870824544,1140.3984949683654,1174.9560035191826,1209.5135126779496,1244.0710223939386,1278.6285326220677,1313.1860433217953,1347.7435544569162,1382.3010659947176,1416.8585779058049,1451.4160901634896,1485.9736027435865,1520.5311156240641,1555.0886287849862,1589.6461422080174,1624.203655876394,1658.7611697748653,1693.3186838892289,1727.8761982066499,1762.4337127151084,1796.9912274036324,1831.5487422620063,1866.1062572807423,1900.6637724511675,1935.2212877651327,1969.778803215071,2004.3363187939976,2038.8938344952767,2073.4513503128546,2108.008866240969,2142.5663822743227,2177.1238984077936,2211.6814146368415,2246.238930956926,2280.7964473640313,2315.3539638541406,2349.911480423645,2384.4689970691106,2419.0265137872193,2453.5840305750025,2488.1415474294918,2522.699064347893,2557.2565813277615,2591.814098366478,2626.3716154618305,2660.929132611549,2695.486649813596,2730.044167065993,2764.601684366702,2799.159201714152,2833.716719106538,2868.2742365421727,2902.8317540196003,2937.3892715372494,2971.9467890937813,3006.5043066879734,3041.0618243183126,3075.6193419836927,3110.176859683008,3144.734377415036,3179.2918951787287,3213.849412973097,3248.4069307971513,3282.964448649902,3317.521966530592,3352.0794844382326,3386.6370023720665,3421.1945203312207,3455.7520383149385,3490.309556322638,3524.8670743533876,3559.424592406722,3593.982110481942,3628.53962857835,3663.0971466953633,3697.6546648324,3732.2121829888783,3766.7697011644486,3801.3272193584125,3835.8847375703044,3870.442255799542,3904.999774045893,3939.557292308775,3974.1148105878383,4008.6723288825015,4043.229847192415,4077.787365517346,4112.344883856829,4146.902402210399,4181.459920577705,4216.017438958632,4250.574957352714,4285.132475759601,4319.689994178945,4354.247512610513,4388.805031054071,4423.362549509271,4457.92006797588,4492.477586453548,4527.035104942159,4561.592623441247,4596.1501419509295,4630.7076604706235,4665.265179000213,4699.822697539581,4734.380216088379,4768.93773464649,4803.495253213681,4838.052771789837,4872.610290374607,4907.167808967875,4941.725327569526,4976.282846179442,5010.840364797274,5045.397883422906,5079.955402056221,5114.512920696987,5149.070439345203,5183.627958000638,5218.185476663057,5252.742995332461,5287.300514008733,5321.858032691642,5356.415551380953,5390.9730700769,5425.530588779016,5460.088107487303,5494.645626201644,5529.203144921921,5563.7606636480195,5598.318182379939,5632.875701117329,5667.433219860308,5701.990738608642,5736.54825736233,5771.105776121141,5805.663294885308,5840.220813654363,5874.778332428308,5909.335851207143,5943.893369990867,5978.450888779247,6013.0084075720515,6047.565926369512,6082.12344517163,6116.6809639779385,6151.238482788438,6185.796001603361,6220.353520422243,6254.911039245548,6289.468558072578,6324.026076903683,6358.583595738746,6393.141114577418,6427.698633420048,6462.256152266404,6496.8136711162515,6531.371189969825,6565.92870882689,6600.486227687448,6635.043746551499,6669.601265418809,6704.1587842896115,6738.716303163441,6773.273822040763,6807.831340921111,6842.388859804487,6876.946378691122,6911.503897580551,6946.06141647324,6980.618935368722,7015.176454266999,7049.733973168302,7084.2914920724,7118.849010979291,7153.4065298887435,7187.96404880099,7222.52156771603,7257.079086633399,7291.636605553562,7326.194124476286,7360.751643401338,7395.309162328951,7429.8666812591255,7464.424200191395,7498.981719126226,7533.539238063386,7568.096757002873,7602.654275944689,7637.211794888601,7671.76931383484,7706.326832783176,7740.884351733606,7775.441870686365,7809.99938964122,7844.556908597937,7879.114427556749,7913.6719465176575,7948.229465480428,7982.786984445294,8017.344503412023,8051.9020223808475,8086.459541351302,8121.017060323618,8155.574579298031,8190.132098274073,8224.689617251977,8259.247136231512,8293.804655212909,8328.362174196169,8362.919693180826,8397.477212167345,8432.034731155494,8466.592250145506,8501.149769136915,8535.70728812972,8570.264807124622,8604.822326120688,8639.379845118383,8673.937364117708,8708.49488311843,8743.052402120782,8777.609921124298,8812.167440129677,8846.72495913622,8881.282478144392
34.61706857299578,69.14486318078889,103.69244697146496,138.2449954390213,172.79953149554058,207.3550617001165,241.91116009315738,276.467613641973,311.02430397742137,345.58116007115314,380.1381367203139,414.69520378822926,449.25234041028307,483.80953168279666,518.3667666761612,552.9240371930355,587.4813369648036,622.0386611157737,656.5960057967022,691.1533679281711,725.7107450173062,760.2681350244966,794.8255362647469,829.3829473340011,863.9403670527681,898.4977944230486,933.0552285946906,967.6126688389631,1002.1701145276893,1036.7275651164528,1071.2850201310357,1105.8424791565049,1140.3999418282765,1174.9574078245787,1209.514876860485,1244.0723486826755,1278.6298230652465,1313.1872998061008,1347.744778723747,1382.302259655,1416.859742452507,1451.4172269829432,1485.9747131254408,1520.5322007700452,1555.0896898166684,1589.6471801738371,1624.2046717578778,1658.7621644921892,1693.3196583062527,1727.8771531353705,1762.4346489197924,1796.9921456043958,1831.549643138249,1866.1071414741455,1900.6646405683714,1935.2221403802396,1969.7796408720897,2004.3371420086478,2038.894643757143,2073.4521460870164,2108.009648969688,2142.567152378382,2177.1246562880697,2211.6821606751764,2246.2396655178163,2280.797170795151,2315.3546764878556,2349.91218257742,2384.469689046731,2419.027195879491,2453.5847030603327,2488.1422105747624,2522.699718408985,2557.257226550195,2591.8147349859355,2626.37224370474,2660.9297526954906,2695.4872619477683,2730.0447714516195,2764.6022811975563,2799.159791176673,2833.7173013804713,2868.274811800802,2902.8323224298656,2937.389833260444,2971.9473442853196,3006.504855497915,3041.0623668917688,3075.619878460886,3110.177390199271,3144.7349021014525,3179.292414162075,3213.849926376017,3248.4074387382716,3282.9649512444157,3317.522463889676,3352.079976669862,3386.6374895808985,3421.195002618828,3455.7525157796917,3490.3100290599978,3524.867542456137,3559.4250559647335,3593.982569582644,3628.5400833066087,3663.0975971337175,3697.65511106106,3732.212625085842,3766.7701392055023,3801.3276534172473,3835.885167718632,3870.4426821073284,3905.0001965811243,3939.5577111374587,3974.115225774469,4008.672740489943,4043.2302552820183,4077.787770148483,4112.345285087591,4146.902800097596,4181.4603151767515,4216.017830323195,4250.575345535413,4285.1328608117765,4319.690376150655,4354.247891550767,4388.805407010601,4423.362922528642,4457.920438103611,4492.477953734109,4527.03546941909,4561.59298515704,4596.150500946911,4630.708016787656,4665.265532677877,4699.823048616643,4734.38056460279,4768.938080635504,4803.495596713619,4838.053112836089,4872.610629002098,4907.168145210715,4941.725661461009,4976.283177752164,5010.8406940833665,5045.398210453568,5079.955726862187,5114.513243308291,5149.070759791415,5183.628276310395,5218.185792864999,5252.743309454061,5287.300826077233,5321.8583427337,5356.415859422879,5390.973376143957,5425.530892896699,5460.088409680175,5494.6459264939185,5529.203443337465,5563.760960209998,5598.31847711117,5632.875994040398,5667.433510997333,5701.991027981276,5736.548544991761,5771.106062028324,5805.663579090498,5840.221096177818,5874.778613290051,5909.336130426382,5943.893647586694,5978.451164770406,6013.008681977168,6047.566199206631,6082.123716458445,6116.68123373203,6151.238751027035,6185.79626834346,6220.353785680607,6254.911303038243,6289.468820415903,6324.026337813353,6358.583855230361,6393.141372666578,6427.698890121654,6462.25640759524,6496.813925086986,6531.371442596777,6565.9289601242635,6600.486477669096,6635.043995231157,6669.6015128099825,6704.159030405455,6738.716548017226,6773.274065645179,6807.831583288964,6842.389100948349,6876.9466186231,6911.504136312986,6946.0616540177725,6980.61917173746,7015.176689471351,7049.734207219677,7084.291724981973,7118.849242758239,7153.406760548009,7187.9642783515155,7222.521796168061,7257.079313997645,7291.636831840267,7326.194349695463,7360.751867563231,7395.309385443339,7429.866903335787,7464.42442124011,7498.981939156074,7533.539457083913,7568.096975023393,7602.6544929740485,7637.212010936113,7671.769528909121,7706.327046893071,7740.884564887732,7775.4420828928705,7809.999600908719,7844.557118934812,7879.11463697115,7913.672155017499,7948.22967307386,7982.78719114,8017.344709215919,8051.902227301151,8086.459745396161,8121.017263500253,8155.574781613657,8190.132299736142,8224.689817867475,8259.247336007655,8293.804854156682,8328.362372314325,8362.919890480349,8397.477408654988,8432.034926837776,8466.592445028946,8501.149963228265,8535.7074814355,8570.264999650652,8604.82251787372,8639.380036104238,8673.937554342672,8708.495072588557,8743.052590841893,8777.61010910268,8812.167627370683,8846.725145645905,8881.282663928345
34.69630851551574,69.184609620439,103.71896025740898,138.2648845166368,172.8154442810337,207.3683230443712,241.92252731613553,276.4775601645233,311.03314545418107,345.5891174796707,380.1453707814944,414.70183504821034,449.25846160011133,483.81521566449373,518.3720717405959,552.9290107023407,587.486017923613,622.0430820283364,656.6001940353017,691.157346759428,725.7145343841694,760.2717521504674,794.8289961269766,829.3862630374788,863.9435501299449,898.5008550757484,933.0581758912303,967.6155108760868,1002.1728585645615,1036.7302176863013,1071.287587134866,1105.8449659421458,1140.4023532573774,1174.9597483298276,1209.5171504946193,1244.074559160741,1278.6319738010352,1313.1893939439033,1347.74681916603,1382.3042490865046,1416.8616833615233,1451.4191216800828,1485.9765637600503,1520.5340093449922,1555.0914582012047,1589.6489101153857,1624.2063648923067,1658.7638223530957,1693.3212823334616,1727.8787446821225,1762.4362092598458,1796.9936759379925,1831.5511445977027,1866.1086151288473,1900.6660874294466,1935.2235614046222,1969.7810369662475,2004.3385140322498,2038.8959925262025,2073.4534723766847,2108.010953516932,2142.5684358845465,2177.125919421145,2211.683404071897,2246.2408897853456,2280.7983765132376,2315.3558642101707,2349.913352833304,2384.4708423424163,2419.028332699556,2453.585823868867,2488.143315816531,2522.7008085105335,2557.2583019206068,2591.8157960181125,2626.373290775984,2660.9307861684356,2695.488282171078,2730.0457787606865,2764.6032759152586,2799.160773613956,2833.7182718368713,2868.275770564913,2902.8332697801525,2937.390769465361,2971.9482696042396,3006.5057701809565,3041.0632711807266,3075.6207725893473,3110.1782743929652,3144.7357765787747,3179.2932791342027,3213.8507820472587,3248.4082853067666,3282.9657889015507,3317.52329282125,3352.0807970558526,3386.63830159558,3421.195806431235,3455.7533115540864,3490.3108169554034,3524.868322627037,3559.425828561187,3593.9833347502863,3628.540841187001,3663.0983478643466,3697.655854775454,3732.213361914037,3766.7708692736924,3801.3283768484835,3835.8858846325893,3870.4433926203055,3905.000900806277,3939.558409185265,3974.115917752264,4008.6734265025007,4043.2309354310855,4077.788444533595,4112.345953805721,4146.903463243041,4181.460972841596,4216.018482597312,4250.575992506463,4285.133502565324,4319.691012770287,4354.248523117858,4388.806033604662,4423.363544227439,4457.921054983046,4492.4785658683395,4527.036076880526,4561.593588016462,4596.151099273702,4630.708610649221,4665.266122140456,4699.823633744963,4734.381145460182,4768.938657283783,4803.496169213206,4838.053681246471,4872.61119338125,4907.168705615331,4941.726217946736,4976.283730373369,5010.841242893366,5045.398755504633,5079.956268205424,5114.513780993875,5149.071293868241,5183.628806826891,5218.186319867964,5252.7438329900615,5287.3013461913215,5321.858859470347,5356.416372825857,5390.973886255873,5425.531399759464,5460.088913334999,5494.646426981082,5529.203940696549,5563.761454480002,5598.318968330044,5632.876482245745,5667.433996225707,5701.991510268766,5736.549024373991,5771.106538539985,5805.664052765816,5840.221567050321,5874.779081392568,5909.336595791625,5943.894110246329,5978.451624755748,6013.0091393189505,6047.566653935006,6082.1241686029825,6116.681683322182,6151.23919809144,6185.796712910291,6220.3542277775705,6254.91174269258,6289.469257654622,6324.026772662997,6358.584287716541,6393.141802815022,6427.699317957507,6462.256833143067,6496.814348371467,6531.371863641543,6565.929378953064,6600.486894305097,6635.0444096970605,6669.601925128372,6704.159440598567,6738.7169561068295,6773.274471652694,6807.831987235462,6842.389502854785,6876.9470185099635,6911.5045342002995,6946.06204992556,6980.61956568528,7015.177081478527,7049.734597305302,7084.2921131649055,7118.84962905664,7153.407144980272,7187.964660935337,7222.522176921368,7257.079692937899,7291.637208984699,7326.1947250608355,7360.7522411663085,7395.309757300653,7429.867273463402,7464.424789654091,7498.982305872487,7533.539822118357,7568.097338390769,7602.654854689958,7637.21237101499,7671.769887366099,7706.327403742587,7740.884920144221,7775.4424365705345,7809.999953021295,7844.5574694965035,7879.1149859952275,7913.672502517467,7948.23001906299,7982.787535631331,8017.345052222256,8051.902568835532,8086.460085470695,8121.017602127744,8155.575118806213,8190.13263550587,8224.690152226482,8259.247668967815,8293.805185729405,8328.362702511251,8362.920219312888,8397.477736134315,8432.035252975067,8466.592769834911,8501.150286713848,8535.70780361141,8570.265320527367,8604.822837461717,8639.380354414228,8673.937871384434,8708.495388372336,8743.052905377466,8777.610422399826,8812.167939439183,8846.725456495304,8881.282973568188
34.80694089453664,69.24021637673286,103.75606750421139,138.29272443295122,172.83771972642717,207.38688750583242,241.93844053368957,276.4914846967513,311.04552310069266,345.6002575447055,380.15549823654874,414.711118634601,449.2670311261754,483.8231731270207,518.3794987398578,552.9359735404287,587.4925712034747,622.049271253316,656.6060575245938,691.1629170848028,725.719839464582,760.2768160980486,794.8338399088825,829.390905000153,863.948006418359,898.5051399720833,933.0623020908097,967.6194897140958,1002.1767002035631,1036.733931272698,1071.2911809299549,1105.8484474326833,1140.4057292495854,1174.9630250293703,1209.5203335752594,1244.0776538234495,1278.6349848250975,1313.1923257312446,1347.749675780069,1382.3070342857973,1416.8644006297109,1451.4217742519104,1485.9791546446504,1520.536541346286,1555.0939339362085,1589.651332030422,1624.2087352775852,1658.766143355635,1693.3235559688183,1727.8809728450724,1762.4383937335224,1796.9958184027928,1831.553246638854,1866.1106782435672,1900.6681130331126,1935.2255508369417,1969.7829914963804,2004.340434863756,2038.8978808014072,2073.455329180695,2108.012779881654,2142.5702327919425,2177.1276878062636,2211.6851448261295,2246.2426037588157,2280.8000645175343,2315.3575270203874,2349.9149911905406,2384.472456955409,2419.0299242467154,2453.587392999907,2488.144863154157,2522.7023346517817,2557.259807438357,2591.8172814623686,2626.3747566749807,2660.93223302986,2695.4897104830015,2730.0471889927285,2764.604668519518,2799.162149025593,2833.719630475156,2868.2771128341556,2902.8345960699953,2937.3920801518834,2971.949565050192,3006.5070507368073,3041.064537184837,3075.622024368611,3110.179512263625,3144.737000846537,3179.294490094646,3213.8519799867645,3248.4094705021707,3282.966961621307,3317.524453325197,3352.081945595797,3386.639438415761,3421.1969317684416,3455.7544256378897,3490.311920008622,3524.869414866087,3559.4269101960817,3593.984405984753,3628.5419022192946,3663.0993988869013,3697.656895975466,3732.2143934732303,3766.771891369135,3801.329389652121,3835.8868883118266,3870.444387338124,3905.0018867212348,3939.5593864519615,3974.116886520991,4008.674386919709,4043.2318876396166,4077.7893886726815,4112.346890010755,4146.904391646385,4181.461893572239,4216.019395780982,4250.576898265979,4285.134401020361,4319.691904037609,4354.249407311669,4388.806910836254,4423.364414605661,4457.921918614185,4492.479422856122,4527.0369273263495,4561.594432019629,4596.1519369309535,4630.7094420553185,4665.2669473879505,4699.824452924542,4734.38195866032,4768.939464591094,4803.496970712673,4838.054477020865,4872.61198351183,4907.1694901817245,4941.726997026708,4976.284504042938,5010.842011227272,5045.399518575985,5079.957026085816,5114.514533753507,5149.072041575797,5183.62954954966,5218.1870576720685,5252.744565940229,5287.302074350999,5321.8595829016995,5356.417091589887,5390.974600412534,5425.532109367312,5460.0896184516605,5494.647127663018,5529.204636999173,5563.762146457797,5598.319656036445,5632.877165733022,5667.434675545432,5701.992185471463,5736.549695509137,5771.107205656357,5805.664715911262,5840.2222262718715,5874.779736736324,5909.3372473029885,5943.894757969771,5978.45226873504,6013.009779597167,6047.567290554522,6082.124801605474,6116.682312748395,6151.239823981654,6185.797335303738,6220.354846713366,6254.912358208792,6289.469869788969,6324.027381452266,6358.584893197287,6393.142405022867,6427.699916927493,6462.257428910118,6496.81494096946,6531.372453104239,6565.929965313291,6600.487477595219,6635.044989949325,6669.602502374211,6704.160014868947,6738.717527432134,6773.275040063076,6807.832552760607,6842.390065523563,6876.947578351246,6911.505091242492,6946.0626041966025,6980.62011721218,7015.177630288759,7049.735143425176,7084.292656620615,7118.850169874262,7153.407683185302,7187.965196552919,7222.522709976183,7257.080223454395,7291.637736986624,7326.195250572404,7360.752764210571,7395.310277900891,7429.867791642202,7464.425305434037,7498.982819275465,7533.540333166253,7568.097847105237,7602.655361091951,7637.212875125697,7671.770389206009,7706.327903331956,7740.885417503305,7775.442931719124,7810.000445979182,7844.5579602825455,7879.11547462875,7913.672989017097,7948.230503447354,7982.788017918821,8017.345532431034,8051.903046983294,8086.460561575135,8121.018076206325,8155.575590875931,8190.133105583722,8224.690620329231,8259.24813511176,8293.80564993131,8328.363164786948,8362.920679678442,8397.478194605326,8432.035709566902,8466.593224563403,8501.150739593664,8535.708254657686,8570.265769755002,8604.82328488538,8639.38080004789,8673.938315242762,8708.4958304693,8743.053345727036,8777.610861015739,8812.168376335176,8846.725891684648,8881.283407064155
34.94866710896258,69.31164534828531,103.80375737922077,138.32851040057722,172.86635537905386,207.41075366464793,241.95889885150973,276.50938663944544,311.0614364960784,345.61457995943056,380.16851885497454,414.72305436979514,449.27804884880607,483.83340395856067,518.3890475830412,552.9449256323715,587.5009967419319,622.0572287380928,656.6135962198605,691.1700788659509,725.7266602254822,760.2833268383692,794.8400675852317,829.3968731998175,863.9537358983653,898.5106490945909,933.0676071778289,967.6246053389914,1002.1816394321795,1036.7387058643217,1071.2958015059703,1105.852923618775,1140.4100697963731,1174.9672379154072,1209.5244260952459,1244.0816326642234,1278.6388561313215,1313.196095162537,1347.7533485606255,1382.310615248105,1416.8678942525876,1451.4251846943516,1485.9824857753702,1520.5397967703175,1555.0971170182456,1589.654445915774,1624.2117829106865,1658.7691274969839,1693.326479209878,1727.8838376217755,1762.4412023386685,1796.9985729967011,1831.555949259724,1866.1133308162098,1900.6707173775067,1935.2281086755102,1969.7855044609169,2004.3429045015946,2038.9003085811855,2073.4577164977673,2108.0151280626305,2142.5725430991733,2177.1299614422023,2211.6873829366523,2246.2448074370623,2280.802234806877,2315.359664917516,2349.91709764814,2384.4745328847785,2419.0319705200964,2453.589410452638,2488.146852586826,2522.7042968320893,2557.2617431028048,2591.8191913181217,2626.3766414010897,2660.9340932790656,2695.4915468829568,2730.0490021472215,2764.6064590096357,2799.1639174110023,2833.7213772949763,2868.2788386079483,2902.8363012989867,2937.3937653193716,2971.95123062277,3006.5086971649434,3041.0661649035756,3075.6236337984446,3110.1811038110172,3144.7385749043897,3179.296047043288,3213.853520193952,3248.410994324251,3282.9684694032185,3317.525945401052,3352.0834222894628,3386.6409000412095,3421.1983786299825,3455.7558580308687,3490.3133382195374,3524.8708191730548,3559.4283008689526,3593.9857832858106,3628.5432664031396,3663.100750201149,3697.65823466063,3732.2157197631896,3766.773205491365,3801.3306918278104,3835.8881787562277,3870.445666260668,3905.0031543259975,3939.5606429373147,3974.118132080417,4008.6756217415677,4043.233111907495,4077.790602565394,4112.348093702691,4146.905585307628,4181.463077368448,4216.020569873974,4250.578062813496,4285.135556176305,4319.693049952388,4354.25054413185,4388.808038705145,4423.365533663193,4457.923028996796,4492.480524697341,4527.038020756678,4561.595517166308,4596.153013918549,4630.710511005716,4665.26800842036,4699.825506155146,4734.383004203206,4768.940502557554,4803.4980012117885,4838.055500159273,4872.612999393954,4907.170498909662,4941.727998700575,4976.285498760873,5010.8429990850855,5045.400499667623,5079.958000503364,5114.515501587186,5149.073002913967,5183.630504478933,5218.1880062773125,5252.745508304564,5287.303010556148,5321.860513027641,5356.418015714968,5390.975518613821,5425.533021720126,5460.090525030042,5494.6480285397265,5529.205532245338,5563.763036143384,5598.320540230256,5632.878044502344,5667.435548956273,5701.993053589016,5736.550558397081,5771.108063377207,5805.665568526718,5840.223073842237,5874.780579321086,5909.33808496024,5943.89559075702,5978.453096708516,6013.010602812283,6047.568109065527,6082.125615465688,6116.683122010436,6151.240628697327,6185.798135523917,6220.355642487761,6254.913149586762,6289.47065681871,6324.02816418116,6358.585671672365,6393.143179289764,6427.700687031727,6462.25819489616,6496.815702881198,6531.373210984631,6565.930719204713,6600.488227539929,6635.045735987835,6669.6032445472665,6704.160753216362,6738.718261993257,6773.275770876324,6807.833279864164,6842.3907889549155,6876.948298147414,6911.505807439564,6946.063316830434,6980.620826318162,7015.178335901583,7049.735845579067,7084.293355349451,7118.850865211338,7153.408375163097,7187.96588520403,7222.523395332275,7257.0809055469,7291.638415846508,7326.195926229935,7360.75343669625,7395.310947244056,7429.868457871955,7464.425968579482,7498.983479365008,7533.540990227601,7568.098501166329,7602.656012180261,7637.213523267768,7671.771034428617,7706.3285456611775,7740.886056964984,7775.443568338873,7810.001079781912,7844.558591293171,7879.116102871718,7913.673614516854,7948.231126227416,7982.788638002938,8017.346149842255,8051.903661744669,8086.461173709482,8121.018685735762,8155.576197822578,8190.133709969465,8224.69122217549,8259.248734439956,8293.806246762164,8328.363759141415,8362.921271576779,8397.47878406779,8432.03629661398,8466.593809213955,8501.151321867714,8535.708834574558,8570.266347333323,8604.82386014401,8639.381373005686,8673.938885917887,8708.49639887968,8743.053911890835,8777.611424950417,8812.168938058428,8846.726451213704,8881.283964416012
